===== Redis Benchmark =====
Instance Type: c5d.xlarge
Redis Host: redis-server-c5d-xlarge

--- Redis Server Info ---
# Server
redis_version:7.4.7
redis_git_sha1:00000000
redis_git_dirty:0
redis_build_id:31a84af2bcf7caf1
redis_mode:standalone
os:Linux 6.12.63-84.121.amzn2023.x86_64 x86_64
arch_bits:64
monotonic_clock:POSIX clock_gettime
multiplexing_api:epoll
atomicvar_api:c11-builtin
gcc_version:14.2.0
process_id:1
process_supervised:no
run_id:7796c29f41c9b93fc4d45980ac9b130a3aaffbdd
tcp_port:6379
server_time_usec:1768835980926400
uptime_in_seconds:3810
uptime_in_days:0
hz:10

--- Standard Benchmark (50 clients, 100000 requests) ---
 
PING_INLINE: rps=0.0 (overall: -nan) avg_msec=-nan (overall: -nan)
                                                                   
PING_INLINE: rps=106140.0 (overall: 106140.0) avg_msec=0.413 (overall: 0.413)
                                                                              
PING_INLINE: rps=110139.4 (overall: 108143.7) avg_msec=0.409 (overall: 0.411)
                                                                              
PING_INLINE: rps=101884.0 (overall: 106059.9) avg_msec=0.453 (overall: 0.424)
                                                                              
PING_INLINE: 105932.20 requests per second, p50=0.423 msec
 
PING_MBULK: rps=6324.0 (overall: 93000.0) avg_msec=0.479 (overall: 0.479)
                                                                          
PING_MBULK: rps=110540.0 (overall: 109423.2) avg_msec=0.407 (overall: 0.411)
                                                                             
PING_MBULK: rps=110804.0 (overall: 110090.9) avg_msec=0.406 (overall: 0.409)
                                                                             
PING_MBULK: rps=106390.4 (overall: 108881.5) avg_msec=0.430 (overall: 0.416)
                                                                             
PING_MBULK: 109529.02 requests per second, p50=0.407 msec
 
SET: rps=25600.0 (overall: 106666.7) avg_msec=0.417 (overall: 0.417)
                                                                     
SET: rps=105700.0 (overall: 105887.1) avg_msec=0.428 (overall: 0.426)
                                                                      
SET: rps=105900.4 (overall: 105893.0) avg_msec=0.432 (overall: 0.428)
                                                                      
SET: rps=110256.0 (overall: 107238.0) avg_msec=0.409 (overall: 0.422)
                                                                      
SET: 107411.38 requests per second, p50=0.415 msec
 
ZADD: rps=110884.0 (overall: 109844.3) avg_msec=0.644 (overall: 0.659)
                                                                       
ZADD: rps=109176.0 (overall: 109710.9) avg_msec=0.645 (overall: 0.656)
                                                                       
ZADD: rps=109390.4 (overall: 109657.4) avg_msec=0.691 (overall: 0.662)
                                                                       
ZADD: rps=108816.0 (overall: 109537.4) avg_msec=0.679 (overall: 0.665)
                                                                       
ZADD: 109349.38 requests per second, p50=0.655 msec
 
ZPOPMIN: rps=17092.0 (overall: 106825.0) avg_msec=0.647 (overall: 0.647)
                                                                         
ZPOPMIN: rps=107657.4 (overall: 107543.0) avg_msec=0.689 (overall: 0.683)
                                                                          
ZPOPMIN: rps=110844.0 (overall: 109068.4) avg_msec=0.661 (overall: 0.672)
                                                                          
ZPOPMIN: rps=112468.0 (overall: 110142.9) avg_msec=0.624 (overall: 0.657)
                                                                          
ZPOPMIN: rps=112944.2 (overall: 110817.7) avg_msec=0.675 (overall: 0.661)
                                                                          
ZPOPMIN: rps=111412.0 (overall: 110932.7) avg_msec=0.630 (overall: 0.655)
                                                                          
ZPOPMIN: rps=111928.0 (overall: 111094.0) avg_msec=0.631 (overall: 0.651)
                                                                          
ZPOPMIN: rps=112048.0 (overall: 111227.1) avg_msec=0.660 (overall: 0.653)
                                                                          
ZPOPMIN: 111172.88 requests per second, p50=0.639 msec
 
LPUSH (needed to benchmark LRANGE): rps=44677.3 (overall: 103833.3) avg_msec=0.816 (overall: 0.816)
                                                                                                    
LPUSH (needed to benchmark LRANGE): rps=109728.0 (overall: 107949.7) avg_msec=0.739 (overall: 0.761)
                                                                                                     
LPUSH (needed to benchmark LRANGE): rps=111444.0 (overall: 109386.5) avg_msec=0.737 (overall: 0.751)
                                                                                                     
LPUSH (needed to benchmark LRANGE): rps=110725.1 (overall: 109777.6) avg_msec=0.741 (overall: 0.748)
                                                                                                     
LPUSH (needed to benchmark LRANGE): rps=108908.0 (overall: 109581.6) avg_msec=0.706 (overall: 0.739)
                                                                                                     
LPUSH (needed to benchmark LRANGE): rps=105772.0 (overall: 108880.8) avg_msec=0.739 (overall: 0.739)
                                                                                                     
LPUSH (needed to benchmark LRANGE): rps=107328.0 (overall: 108639.5) avg_msec=0.707 (overall: 0.734)
                                                                                                     
LPUSH (needed to benchmark LRANGE): 108695.65 requests per second, p50=0.711 msec
 
LRANGE_100 (first 100 elements): rps=0.0 (overall: 0.0) avg_msec=-nan (overall: -nan)
                                                                                      
LRANGE_100 (first 100 elements): rps=42669.3 (overall: 42500.0) avg_msec=1.743 (overall: 1.743)
                                                                                                
LRANGE_100 (first 100 elements): rps=44188.0 (overall: 43340.6) avg_msec=1.583 (overall: 1.661)
                                                                                                
LRANGE_100 (first 100 elements): rps=38836.7 (overall: 41839.3) avg_msec=2.200 (overall: 1.828)
                                                                                                
LRANGE_100 (first 100 elements): rps=43648.0 (overall: 42290.1) avg_msec=1.616 (overall: 1.774)
                                                                                                
LRANGE_100 (first 100 elements): rps=44625.5 (overall: 42757.6) avg_msec=1.424 (overall: 1.701)
                                                                                                
LRANGE_100 (first 100 elements): rps=45956.0 (overall: 43289.2) avg_msec=1.314 (overall: 1.632)
                                                                                                
LRANGE_100 (first 100 elements): rps=47047.8 (overall: 43826.8) avg_msec=1.294 (overall: 1.580)
                                                                                                
LRANGE_100 (first 100 elements): rps=46908.0 (overall: 44211.0) avg_msec=1.311 (overall: 1.545)
                                                                                                
LRANGE_100 (first 100 elements): rps=42792.8 (overall: 44053.2) avg_msec=1.699 (overall: 1.561)
                                                                                                
LRANGE_100 (first 100 elements): rps=45168.0 (overall: 44164.4) avg_msec=1.529 (overall: 1.558)
                                                                                                
LRANGE_100 (first 100 elements): rps=47302.8 (overall: 44450.1) avg_msec=1.302 (overall: 1.533)
                                                                                                
LRANGE_100 (first 100 elements): rps=47408.0 (overall: 44696.0) avg_msec=1.297 (overall: 1.512)
                                                                                                
LRANGE_100 (first 100 elements): rps=46488.0 (overall: 44833.6) avg_msec=1.361 (overall: 1.500)
                                                                                                
LRANGE_100 (first 100 elements): rps=46059.8 (overall: 44921.3) avg_msec=1.402 (overall: 1.493)
                                                                                                
LRANGE_100 (first 100 elements): rps=44936.0 (overall: 44922.3) avg_msec=1.548 (overall: 1.497)
                                                                                                
LRANGE_100 (first 100 elements): rps=45705.2 (overall: 44971.3) avg_msec=1.434 (overall: 1.493)
                                                                                                
LRANGE_100 (first 100 elements): rps=44464.0 (overall: 44941.5) avg_msec=1.524 (overall: 1.495)
                                                                                                
LRANGE_100 (first 100 elements): 44994.38 requests per second, p50=1.311 msec
 
LRANGE_300 (first 300 elements): rps=0.0 (overall: 0.0) avg_msec=-nan (overall: -nan)
                                                                                      
LRANGE_300 (first 300 elements): rps=17388.9 (overall: 17320.2) avg_msec=3.217 (overall: 3.217)
                                                                                                
LRANGE_300 (first 300 elements): rps=17051.8 (overall: 17186.5) avg_msec=3.950 (overall: 3.579)
                                                                                                
LRANGE_300 (first 300 elements): rps=17203.2 (overall: 17192.1) avg_msec=3.820 (overall: 3.659)
                                                                                                
LRANGE_300 (first 300 elements): rps=17265.9 (overall: 17210.5) avg_msec=3.812 (overall: 3.698)
                                                                                                
LRANGE_300 (first 300 elements): rps=17031.9 (overall: 17174.9) avg_msec=4.134 (overall: 3.784)
                                                                                                
LRANGE_300 (first 300 elements): rps=17227.1 (overall: 17183.6) avg_msec=3.723 (overall: 3.774)
                                                                                                
LRANGE_300 (first 300 elements): rps=17334.7 (overall: 17205.1) avg_msec=3.697 (overall: 3.763)
                                                                                                
LRANGE_300 (first 300 elements): rps=17414.3 (overall: 17231.2) avg_msec=3.042 (overall: 3.672)
                                                                                                
LRANGE_300 (first 300 elements): rps=17527.8 (overall: 17264.2) avg_msec=3.029 (overall: 3.599)
                                                                                                
LRANGE_300 (first 300 elements): rps=17632.0 (overall: 17300.8) avg_msec=3.026 (overall: 3.541)
                                                                                                
LRANGE_300 (first 300 elements): rps=17234.1 (overall: 17294.8) avg_msec=3.696 (overall: 3.555)
                                                                                                
LRANGE_300 (first 300 elements): rps=17674.6 (overall: 17326.5) avg_msec=2.999 (overall: 3.508)
                                                                                                
LRANGE_300 (first 300 elements): rps=17436.0 (overall: 17334.9) avg_msec=3.655 (overall: 3.519)
                                                                                                
LRANGE_300 (first 300 elements): rps=16956.3 (overall: 17307.8) avg_msec=4.212 (overall: 3.568)
                                                                                                
LRANGE_300 (first 300 elements): rps=17652.0 (overall: 17330.6) avg_msec=3.441 (overall: 3.559)
                                                                                                
LRANGE_300 (first 300 elements): rps=17652.2 (overall: 17350.8) avg_msec=3.028 (overall: 3.525)
                                                                                                
LRANGE_300 (first 300 elements): rps=17624.5 (overall: 17367.0) avg_msec=3.023 (overall: 3.495)
                                                                                                
LRANGE_300 (first 300 elements): rps=17282.9 (overall: 17362.4) avg_msec=3.606 (overall: 3.501)
                                                                                                
LRANGE_300 (first 300 elements): rps=17424.0 (overall: 17365.6) avg_msec=3.447 (overall: 3.498)
                                                                                                
LRANGE_300 (first 300 elements): rps=17234.1 (overall: 17359.0) avg_msec=3.681 (overall: 3.507)
                                                                                                
LRANGE_300 (first 300 elements): rps=17597.6 (overall: 17370.3) avg_msec=3.025 (overall: 3.484)
                                                                                                
LRANGE_300 (first 300 elements): rps=17603.2 (overall: 17380.9) avg_msec=3.018 (overall: 3.463)
                                                                                                
LRANGE_300 (first 300 elements): rps=17607.1 (overall: 17390.8) avg_msec=3.022 (overall: 3.443)
                                                                                                
LRANGE_300 (first 300 elements): rps=17255.0 (overall: 17385.2) avg_msec=3.702 (overall: 3.454)
                                                                                                
LRANGE_300 (first 300 elements): rps=17087.7 (overall: 17373.3) avg_msec=4.241 (overall: 3.485)
                                                                                                
LRANGE_300 (first 300 elements): rps=17365.1 (overall: 17373.0) avg_msec=3.531 (overall: 3.487)
                                                                                                
LRANGE_300 (first 300 elements): rps=17179.3 (overall: 17365.8) avg_msec=3.469 (overall: 3.486)
                                                                                                
LRANGE_300 (first 300 elements): rps=17517.9 (overall: 17371.2) avg_msec=3.028 (overall: 3.469)
                                                                                                
LRANGE_300 (first 300 elements): rps=17634.9 (overall: 17380.3) avg_msec=3.011 (overall: 3.453)
                                                                                                
LRANGE_300 (first 300 elements): rps=17379.4 (overall: 17380.3) avg_msec=3.354 (overall: 3.450)
                                                                                                
LRANGE_300 (first 300 elements): rps=17424.6 (overall: 17381.7) avg_msec=3.307 (overall: 3.445)
                                                                                                
LRANGE_300 (first 300 elements): rps=17744.0 (overall: 17393.0) avg_msec=3.048 (overall: 3.433)
                                                                                                
LRANGE_300 (first 300 elements): rps=17581.7 (overall: 17398.7) avg_msec=3.296 (overall: 3.429)
                                                                                                
LRANGE_300 (first 300 elements): rps=17474.1 (overall: 17400.9) avg_msec=3.462 (overall: 3.430)
                                                                                                
LRANGE_300 (first 300 elements): rps=17776.9 (overall: 17411.6) avg_msec=3.008 (overall: 3.417)
                                                                                                
LRANGE_300 (first 300 elements): rps=17710.3 (overall: 17420.0) avg_msec=2.987 (overall: 3.405)
                                                                                                
LRANGE_300 (first 300 elements): rps=17732.0 (overall: 17428.3) avg_msec=3.087 (overall: 3.396)
                                                                                                
LRANGE_300 (first 300 elements): rps=16885.4 (overall: 17414.0) avg_msec=4.036 (overall: 3.413)
                                                                                                
LRANGE_300 (first 300 elements): rps=17004.0 (overall: 17403.5) avg_msec=3.899 (overall: 3.425)
                                                                                                
LRANGE_300 (first 300 elements): rps=17466.1 (overall: 17405.0) avg_msec=3.316 (overall: 3.422)
                                                                                                
LRANGE_300 (first 300 elements): rps=17186.5 (overall: 17399.7) avg_msec=3.849 (overall: 3.433)
                                                                                                
LRANGE_300 (first 300 elements): rps=17792.0 (overall: 17409.0) avg_msec=3.170 (overall: 3.426)
                                                                                                
LRANGE_300 (first 300 elements): rps=17504.0 (overall: 17411.2) avg_msec=3.504 (overall: 3.428)
                                                                                                
LRANGE_300 (first 300 elements): rps=17772.9 (overall: 17419.4) avg_msec=3.191 (overall: 3.423)
                                                                                                
LRANGE_300 (first 300 elements): rps=17452.4 (overall: 17420.1) avg_msec=3.365 (overall: 3.421)
                                                                                                
LRANGE_300 (first 300 elements): 17414.02 requests per second, p50=3.087 msec
 
LRANGE_500 (first 500 elements): rps=0.0 (overall: 0.0) avg_msec=-nan (overall: -nan)
                                                                                      
LRANGE_500 (first 500 elements): rps=10374.5 (overall: 10333.3) avg_msec=6.292 (overall: 6.292)
                                                                                                
LRANGE_500 (first 500 elements): rps=11091.6 (overall: 10711.7) avg_msec=5.005 (overall: 5.627)
                                                                                                
LRANGE_500 (first 500 elements): rps=11063.7 (overall: 10828.9) avg_msec=4.695 (overall: 5.310)
                                                                                                
LRANGE_500 (first 500 elements): rps=10984.3 (overall: 10868.1) avg_msec=5.077 (overall: 5.251)
                                                                                                
LRANGE_500 (first 500 elements): rps=11095.6 (overall: 10913.4) avg_msec=4.666 (overall: 5.132)
                                                                                                
LRANGE_500 (first 500 elements): rps=11055.3 (overall: 10937.2) avg_msec=4.665 (overall: 5.053)
                                                                                                
LRANGE_500 (first 500 elements): rps=11131.0 (overall: 10964.9) avg_msec=4.822 (overall: 5.020)
                                                                                                
LRANGE_500 (first 500 elements): rps=11168.0 (overall: 10990.1) avg_msec=4.958 (overall: 5.012)
                                                                                                
LRANGE_500 (first 500 elements): rps=11078.7 (overall: 11000.0) avg_msec=4.960 (overall: 5.006)
                                                                                                
LRANGE_500 (first 500 elements): rps=11059.1 (overall: 11005.9) avg_msec=5.252 (overall: 5.031)
                                                                                                
LRANGE_500 (first 500 elements): rps=11051.4 (overall: 11010.1) avg_msec=4.701 (overall: 5.001)
                                                                                                
LRANGE_500 (first 500 elements): rps=10920.3 (overall: 11002.6) avg_msec=5.906 (overall: 5.075)
                                                                                                
LRANGE_500 (first 500 elements): rps=11000.0 (overall: 11002.4) avg_msec=5.924 (overall: 5.141)
                                                                                                
LRANGE_500 (first 500 elements): rps=11131.0 (overall: 11011.6) avg_msec=4.694 (overall: 5.108)
                                                                                                
LRANGE_500 (first 500 elements): rps=11118.1 (overall: 11018.8) avg_msec=5.034 (overall: 5.103)
                                                                                                
LRANGE_500 (first 500 elements): rps=11063.2 (overall: 11021.5) avg_msec=4.671 (overall: 5.076)
                                                                                                
LRANGE_500 (first 500 elements): rps=11071.4 (overall: 11024.5) avg_msec=4.727 (overall: 5.056)
                                                                                                
LRANGE_500 (first 500 elements): rps=10909.1 (overall: 11018.1) avg_msec=5.714 (overall: 5.092)
                                                                                                
LRANGE_500 (first 500 elements): rps=11115.5 (overall: 11023.2) avg_msec=4.741 (overall: 5.073)
                                                                                                
LRANGE_500 (first 500 elements): rps=11043.5 (overall: 11024.2) avg_msec=4.975 (overall: 5.068)
                                                                                                
LRANGE_500 (first 500 elements): rps=11007.9 (overall: 11023.4) avg_msec=4.719 (overall: 5.052)
                                                                                                
LRANGE_500 (first 500 elements): rps=10976.0 (overall: 11021.3) avg_msec=4.737 (overall: 5.038)
                                                                                                
LRANGE_500 (first 500 elements): rps=10992.1 (overall: 11020.0) avg_msec=4.727 (overall: 5.024)
                                                                                                
LRANGE_500 (first 500 elements): rps=10932.5 (overall: 11016.4) avg_msec=5.203 (overall: 5.032)
                                                                                                
LRANGE_500 (first 500 elements): rps=10972.2 (overall: 11014.6) avg_msec=4.939 (overall: 5.028)
                                                                                                
LRANGE_500 (first 500 elements): rps=11163.3 (overall: 11020.3) avg_msec=5.257 (overall: 5.037)
                                                                                                
LRANGE_500 (first 500 elements): rps=11075.7 (overall: 11022.3) avg_msec=4.703 (overall: 5.024)
                                                                                                
LRANGE_500 (first 500 elements): rps=10936.3 (overall: 11019.3) avg_msec=5.411 (overall: 5.038)
                                                                                                
LRANGE_500 (first 500 elements): rps=10900.4 (overall: 11015.2) avg_msec=5.362 (overall: 5.049)
                                                                                                
LRANGE_500 (first 500 elements): rps=11000.0 (overall: 11014.7) avg_msec=5.644 (overall: 5.069)
                                                                                                
LRANGE_500 (first 500 elements): rps=11000.0 (overall: 11014.2) avg_msec=5.797 (overall: 5.092)
                                                                                                
LRANGE_500 (first 500 elements): rps=10964.4 (overall: 11012.6) avg_msec=4.753 (overall: 5.082)
                                                                                                
LRANGE_500 (first 500 elements): rps=10984.3 (overall: 11011.8) avg_msec=4.732 (overall: 5.071)
                                                                                                
LRANGE_500 (first 500 elements): rps=11071.1 (overall: 11013.5) avg_msec=5.499 (overall: 5.084)
                                                                                                
LRANGE_500 (first 500 elements): rps=11090.9 (overall: 11015.7) avg_msec=4.767 (overall: 5.075)
                                                                                                
LRANGE_500 (first 500 elements): rps=11110.2 (overall: 11018.4) avg_msec=4.679 (overall: 5.064)
                                                                                                
LRANGE_500 (first 500 elements): rps=10937.0 (overall: 11016.2) avg_msec=5.355 (overall: 5.071)
                                                                                                
LRANGE_500 (first 500 elements): rps=11020.0 (overall: 11016.3) avg_msec=5.402 (overall: 5.080)
                                                                                                
LRANGE_500 (first 500 elements): rps=10996.0 (overall: 11015.8) avg_msec=5.944 (overall: 5.102)
                                                                                                
LRANGE_500 (first 500 elements): rps=10960.2 (overall: 11014.4) avg_msec=4.714 (overall: 5.092)
                                                                                                
LRANGE_500 (first 500 elements): rps=10956.2 (overall: 11013.0) avg_msec=4.717 (overall: 5.083)
                                                                                                
LRANGE_500 (first 500 elements): rps=10757.9 (overall: 11006.9) avg_msec=5.631 (overall: 5.096)
                                                                                                
LRANGE_500 (first 500 elements): rps=11126.5 (overall: 11009.7) avg_msec=4.700 (overall: 5.087)
                                                                                                
LRANGE_500 (first 500 elements): rps=10988.1 (overall: 11009.2) avg_msec=5.105 (overall: 5.087)
                                                                                                
LRANGE_500 (first 500 elements): rps=11104.0 (overall: 11011.3) avg_msec=4.797 (overall: 5.081)
                                                                                                
LRANGE_500 (first 500 elements): rps=10768.9 (overall: 11006.0) avg_msec=6.093 (overall: 5.102)
                                                                                                
LRANGE_500 (first 500 elements): rps=10861.1 (overall: 11003.0) avg_msec=6.413 (overall: 5.130)
                                                                                                
LRANGE_500 (first 500 elements): rps=10996.0 (overall: 11002.8) avg_msec=5.728 (overall: 5.142)
                                                                                                
LRANGE_500 (first 500 elements): rps=11094.9 (overall: 11004.7) avg_msec=4.684 (overall: 5.133)
                                                                                                
LRANGE_500 (first 500 elements): rps=11091.3 (overall: 11006.4) avg_msec=4.659 (overall: 5.123)
                                                                                                
LRANGE_500 (first 500 elements): rps=10893.7 (overall: 11004.2) avg_msec=4.953 (overall: 5.120)
                                                                                                
LRANGE_500 (first 500 elements): rps=11087.7 (overall: 11005.8) avg_msec=4.780 (overall: 5.113)
                                                                                                
LRANGE_500 (first 500 elements): rps=10996.0 (overall: 11005.6) avg_msec=5.313 (overall: 5.117)
                                                                                                
LRANGE_500 (first 500 elements): rps=10924.6 (overall: 11004.1) avg_msec=5.799 (overall: 5.130)
                                                                                                
LRANGE_500 (first 500 elements): rps=11023.9 (overall: 11004.5) avg_msec=5.024 (overall: 5.128)
                                                                                                
LRANGE_500 (first 500 elements): rps=11023.8 (overall: 11004.8) avg_msec=4.718 (overall: 5.120)
                                                                                                
LRANGE_500 (first 500 elements): rps=10984.1 (overall: 11004.5) avg_msec=5.616 (overall: 5.129)
                                                                                                
LRANGE_500 (first 500 elements): rps=11055.6 (overall: 11005.3) avg_msec=4.718 (overall: 5.122)
                                                                                                
LRANGE_500 (first 500 elements): rps=10759.8 (overall: 11001.1) avg_msec=6.442 (overall: 5.144)
                                                                                                
LRANGE_500 (first 500 elements): rps=10933.1 (overall: 11000.0) avg_msec=5.663 (overall: 5.153)
                                                                                                
LRANGE_500 (first 500 elements): rps=11100.0 (overall: 11001.6) avg_msec=5.086 (overall: 5.151)
                                                                                                
LRANGE_500 (first 500 elements): rps=10988.0 (overall: 11001.4) avg_msec=4.687 (overall: 5.144)
                                                                                                
LRANGE_500 (first 500 elements): rps=10869.0 (overall: 10999.3) avg_msec=4.775 (overall: 5.138)
                                                                                                
LRANGE_500 (first 500 elements): rps=11012.0 (overall: 10999.5) avg_msec=4.866 (overall: 5.134)
                                                                                                
LRANGE_500 (first 500 elements): rps=10940.2 (overall: 10998.6) avg_msec=5.379 (overall: 5.138)
                                                                                                
LRANGE_500 (first 500 elements): rps=10917.0 (overall: 10997.4) avg_msec=5.671 (overall: 5.146)
                                                                                                
LRANGE_500 (first 500 elements): rps=11059.3 (overall: 10998.3) avg_msec=5.003 (overall: 5.144)
                                                                                                
LRANGE_500 (first 500 elements): rps=11098.4 (overall: 10999.8) avg_msec=4.657 (overall: 5.136)
                                                                                                
LRANGE_500 (first 500 elements): rps=11123.0 (overall: 11001.6) avg_msec=4.636 (overall: 5.129)
                                                                                                
LRANGE_500 (first 500 elements): rps=11103.2 (overall: 11003.0) avg_msec=4.644 (overall: 5.122)
                                                                                                
LRANGE_500 (first 500 elements): rps=11154.8 (overall: 11005.1) avg_msec=4.667 (overall: 5.116)
                                                                                                
LRANGE_500 (first 500 elements): rps=10960.0 (overall: 11004.5) avg_msec=4.975 (overall: 5.114)
                                                                                                
LRANGE_500 (first 500 elements): 11005.34 requests per second, p50=4.799 msec
 
LRANGE_600 (first 600 elements): rps=3011.9 (overall: 8282.6) avg_msec=7.537 (overall: 7.537)
                                                                                              
LRANGE_600 (first 600 elements): rps=9440.9 (overall: 9132.9) avg_msec=5.475 (overall: 5.973)
                                                                                              
LRANGE_600 (first 600 elements): rps=9428.6 (overall: 9257.5) avg_msec=5.454 (overall: 5.750)
                                                                                              
LRANGE_600 (first 600 elements): rps=9286.9 (overall: 9266.2) avg_msec=6.729 (overall: 6.040)
                                                                                              
LRANGE_600 (first 600 elements): rps=9446.2 (overall: 9307.3) avg_msec=5.464 (overall: 5.907)
                                                                                              
LRANGE_600 (first 600 elements): rps=9421.3 (overall: 9328.7) avg_msec=5.438 (overall: 5.818)
                                                                                              
LRANGE_600 (first 600 elements): rps=9381.0 (overall: 9336.9) avg_msec=5.802 (overall: 5.815)
                                                                                              
LRANGE_600 (first 600 elements): rps=9405.5 (overall: 9346.2) avg_msec=5.475 (overall: 5.769)
                                                                                              
LRANGE_600 (first 600 elements): rps=9186.5 (overall: 9327.2) avg_msec=7.005 (overall: 5.914)
                                                                                              
LRANGE_600 (first 600 elements): rps=9361.1 (overall: 9330.8) avg_msec=6.167 (overall: 5.941)
                                                                                              
LRANGE_600 (first 600 elements): rps=9396.1 (overall: 9337.2) avg_msec=5.447 (overall: 5.893)
                                                                                              
LRANGE_600 (first 600 elements): rps=9450.6 (overall: 9347.1) avg_msec=5.431 (overall: 5.851)
                                                                                              
LRANGE_600 (first 600 elements): rps=9458.5 (overall: 9356.2) avg_msec=5.411 (overall: 5.815)
                                                                                              
LRANGE_600 (first 600 elements): rps=9468.3 (overall: 9364.5) avg_msec=5.446 (overall: 5.788)
                                                                                              
LRANGE_600 (first 600 elements): rps=9285.7 (overall: 9359.1) avg_msec=6.636 (overall: 5.846)
                                                                                              
LRANGE_600 (first 600 elements): rps=9454.2 (overall: 9365.2) avg_msec=5.436 (overall: 5.819)
                                                                                              
LRANGE_600 (first 600 elements): rps=9432.0 (overall: 9369.2) avg_msec=5.933 (overall: 5.826)
                                                                                              
LRANGE_600 (first 600 elements): rps=9482.4 (overall: 9375.8) avg_msec=5.481 (overall: 5.806)
                                                                                              
LRANGE_600 (first 600 elements): rps=9472.0 (overall: 9381.0) avg_msec=5.844 (overall: 5.808)
                                                                                              
LRANGE_600 (first 600 elements): rps=9398.4 (overall: 9381.9) avg_msec=5.536 (overall: 5.794)
                                                                                              
LRANGE_600 (first 600 elements): rps=9362.5 (overall: 9381.0) avg_msec=5.550 (overall: 5.782)
                                                                                              
LRANGE_600 (first 600 elements): rps=9202.4 (overall: 9372.6) avg_msec=7.206 (overall: 5.847)
                                                                                              
LRANGE_600 (first 600 elements): rps=9407.1 (overall: 9374.2) avg_msec=5.473 (overall: 5.831)
                                                                                              
LRANGE_600 (first 600 elements): rps=9419.0 (overall: 9376.1) avg_msec=5.467 (overall: 5.815)
                                                                                              
LRANGE_600 (first 600 elements): rps=9326.7 (overall: 9374.1) avg_msec=6.909 (overall: 5.859)
                                                                                              
LRANGE_600 (first 600 elements): rps=9337.3 (overall: 9372.6) avg_msec=6.899 (overall: 5.900)
                                                                                              
LRANGE_600 (first 600 elements): rps=9259.8 (overall: 9368.3) avg_msec=6.823 (overall: 5.935)
                                                                                              
LRANGE_600 (first 600 elements): rps=9122.5 (overall: 9359.3) avg_msec=6.942 (overall: 5.971)
                                                                                              
LRANGE_600 (first 600 elements): rps=9397.6 (overall: 9360.7) avg_msec=5.468 (overall: 5.953)
                                                                                              
LRANGE_600 (first 600 elements): rps=9442.2 (overall: 9363.4) avg_msec=5.464 (overall: 5.936)
                                                                                              
LRANGE_600 (first 600 elements): rps=9362.2 (overall: 9363.4) avg_msec=5.514 (overall: 5.922)
                                                                                              
LRANGE_600 (first 600 elements): rps=9314.7 (overall: 9361.8) avg_msec=6.432 (overall: 5.938)
                                                                                              
LRANGE_600 (first 600 elements): rps=9186.5 (overall: 9356.4) avg_msec=6.455 (overall: 5.954)
                                                                                              
LRANGE_600 (first 600 elements): rps=9103.6 (overall: 9348.9) avg_msec=7.961 (overall: 6.012)
                                                                                              
LRANGE_600 (first 600 elements): rps=9295.3 (overall: 9347.3) avg_msec=6.563 (overall: 6.028)
                                                                                              
LRANGE_600 (first 600 elements): rps=9276.7 (overall: 9345.3) avg_msec=6.787 (overall: 6.050)
                                                                                              
LRANGE_600 (first 600 elements): rps=9502.0 (overall: 9349.6) avg_msec=5.817 (overall: 6.043)
                                                                                              
LRANGE_600 (first 600 elements): rps=9450.6 (overall: 9352.3) avg_msec=5.431 (overall: 6.027)
                                                                                              
LRANGE_600 (first 600 elements): rps=9374.0 (overall: 9352.9) avg_msec=6.478 (overall: 6.038)
                                                                                              
LRANGE_600 (first 600 elements): rps=9488.1 (overall: 9356.3) avg_msec=5.884 (overall: 6.034)
                                                                                              
LRANGE_600 (first 600 elements): rps=9138.3 (overall: 9350.9) avg_msec=7.269 (overall: 6.064)
                                                                                              
LRANGE_600 (first 600 elements): rps=9276.7 (overall: 9349.1) avg_msec=7.387 (overall: 6.096)
                                                                                              
LRANGE_600 (first 600 elements): rps=9428.6 (overall: 9351.0) avg_msec=5.454 (overall: 6.081)
                                                                                              
LRANGE_600 (first 600 elements): rps=9444.4 (overall: 9353.2) avg_msec=5.437 (overall: 6.066)
                                                                                              
LRANGE_600 (first 600 elements): rps=9474.1 (overall: 9355.9) avg_msec=5.496 (overall: 6.053)
                                                                                              
LRANGE_600 (first 600 elements): rps=9337.3 (overall: 9355.5) avg_msec=6.034 (overall: 6.053)
                                                                                              
LRANGE_600 (first 600 elements): rps=9466.4 (overall: 9357.9) avg_msec=5.432 (overall: 6.039)
                                                                                              
LRANGE_600 (first 600 elements): rps=9454.5 (overall: 9359.9) avg_msec=5.417 (overall: 6.026)
                                                                                              
LRANGE_600 (first 600 elements): rps=9308.6 (overall: 9358.8) avg_msec=5.512 (overall: 6.015)
                                                                                              
LRANGE_600 (first 600 elements): rps=9413.4 (overall: 9359.9) avg_msec=5.444 (overall: 6.003)
                                                                                              
LRANGE_600 (first 600 elements): rps=9440.5 (overall: 9361.5) avg_msec=5.442 (overall: 5.992)
                                                                                              
LRANGE_600 (first 600 elements): rps=9436.0 (overall: 9363.0) avg_msec=5.939 (overall: 5.991)
                                                                                              
LRANGE_600 (first 600 elements): rps=9458.2 (overall: 9364.8) avg_msec=5.943 (overall: 5.990)
                                                                                              
LRANGE_600 (first 600 elements): rps=9407.1 (overall: 9365.6) avg_msec=5.433 (overall: 5.980)
                                                                                              
